Date,SitNum,Landmark,Bearing,Zone,Reticle,How.Measured,Min,Best,Max,Observer,How.Seen,Cue,Class,Species,Behavior,Demo,Calves,Acoustic,Comment,X,Y,KM,Boundary,Boundary.KM,Effort.Obs,Eff.Scan,Eye.Height
2021-08-15 07:05:19,1165,N/A,216,-0.1,26,Big Eyes,1,1,1,Janie Wray,BigEyes,Body,MarMam,Stellar's sea lion,Travel-W,NA,-1,No,NA,-129.374257666454,53.2351087908613,0.246401204949142,horizon,9.27797645120854,1,1,6.76258333333333
2021-08-15 07:17:35,1166,N/A,222,-0.1,26,Big Eyes,2,2,2,Janie Wray,BigEyes,Body,MarMam,Stellar's sea lion,Travel-W,NA,-1,No,NA,-129.374587784139,53.2352352175208,0.249307970751978,horizon,9.33400034398103,1,1,6.8445
2021-08-15 12:15:30,1168,Pitt - Mt Dory (far),315,10.2,0.6,Big Eyes,1,1,1,Grace Baer,Binocs,Blow,MarMam,Humpback,Travel-E,NA,0,No,NA,-129.420296809188,53.2657464253393,4.54163783488735,shore,9.12050688540564,1,1,8.682
2021-08-15 14:03:12,1172,Pitt - Union Pass (close),326,0.1,40,Big Eyes,1,1,1,Grace Baer,BigEyes,Body,MarMam,Stellar's sea lion,Travel-N,NA,-1,No,NA,-129.373662873054,53.2383015830781,0.188151133333368,horizon,9.97879347448581,1,1,7.8228
2021-08-15 14:05:53,1173,Pitt - Union Pass (far),314,8,0.8,Big Eyes,1,1,1,Grace Baer,BigEyes,Body,MarMam,Humpback,Travel-W,NA,-1,No,NA,-129.412587351394,53.2603033480166,3.75053426632339,shore,9.04015678478851,1,1,7.79151666666667
2021-08-15 17:14:20,1177,Fin - North Shore (far),344,-0.1,5,Big Eyes,1,1,1,Janie Wray,BigEyes,Blow,MarMam,Humpback,Active,NA,-1,Can't check now,NA,-129.375961906031,53.2449955368825,0.937273564294612,shore,6.77676586690345,1,1,5.93766666666667
2021-08-15 18:18:25,1179,Pitt - Cherry Islets (medium),273,0.7,11,Big Eyes,1,1,1,Chenoah Shine,BigEyes,Blow,MarMam,Humpback,Travel-W,NA,-1,Can't check now,NA,-129.379236859808,53.2371241677525,0.477140826884329,shore,8.06377223156544,1,1,5.88125
2021-08-15 19:03:06,1180,Pitt - Mt Dory (close),311,1.1,11,Big Eyes,1,1,1,Grace Baer,BigEyes,Blow,MarMam,Humpback,Milling,NA,0,No,NA,-129.377399799278,53.2396659227325,0.469218005898679,horizon,8.57498022066896,1,1,5.7766
2021-08-15 19:15:11,1181,CMP - Penders (far),185,-0.1,1,Big Eyes,1,1,1,Grace Baer,BigEyes,Blow,MarMam,Baleen spp.,Active,NA,-1,No,NA,-129.37565979147,53.2124332561454,2.73331680592209,horizon,8.63184337757149,1,1,5.85346666666667
